0.17856584	-0.06537665	-0.09972172	-0.09418935	0.010638174	-0.11205588	0.025423376	-0.10271782	-0.1197836	-0.10892177	0.034245886	0.15370049	0.17102386	-0.012476515	0.030031295	-0.028660424	0.104601875	-0.13287543	0.01404083	-0.058373746	-0.22693786	0.06427146	-0.09479053	-0.14067225	-0.084982015	-0.091292314	-0.050631903	0.081900366	-0.014799922	-0.12568983	-0.20778382	-0.08899258	0.14332114	-0.1389393	-0.09476626	-0.0036750988	0.05196466	-0.09682361	-0.10134143	0.06602908	0.11329196	-0.035849277	-0.14265306	-0.031024983	0.11489085	0.06302609	-0.09500419	0.09161747	0.004412057	0.029448625	0.114334606	-0.02950735	-0.07809557	0.15471658	0.08190138	-0.10688408	-0.09858052	-0.10722855	0.12483201	0.091136955	0.07411704	0.08816703	0.12127366	-0.029414527
0.08694199	0.05148629	-0.03784663	-0.059374504	0.071227044	0.014414287	0.02110186	-0.05561329	-0.055790253	-0.04518655	0.08149881	0.11053329	-0.006464017	-0.03230243	-0.08340796	-0.017687812	0.054495163	-0.053705513	0.010746374	-0.030401636	-0.037871398	0.006253826	-0.05895772	-0.032370724	-0.10437547	-0.036156412	-0.05199198	0.011166131	-0.015089271	-0.024135293	-0.022802986	-0.03719545	-0.08254479	-0.041214667	-0.024346884	-0.04637207	0.13050373	-0.094157875	0.01663174	0.040160984	0.058873158	0.025809027	-0.008647958	-0.070888765	0.083410665	-0.011419981	-0.047824666	0.0716813	0.06874255	-0.011208269	0.09152477	-0.048939414	-0.03514011	0.03382469	0.018769024	-0.06045536	-0.05212785	-0.010934548	0.008270267	0.08166613	0.09255113	-0.08549905	0.08003176	0.092200264
-0.03485462	0.055480532	0.0853301	-0.025721813	-0.002960551	0.073348604	0.025421152	0.019123005	0.014476441	0.0624003	-0.03468183	0.062282447	-0.112512715	-0.055839956	0.034416493	-0.02045898	0.0112280715	-0.0152007835	0.108342536	0.06970828	0.0020599128	-0.0135509055	0.0064779166	0.00984215	0.0013309035	0.0025251391	0.016730119	-0.085340425	0.0024442638	0.0015202495	0.035618354	0.059966803	-0.05832977	0.08490668	0.0020641151	-0.008196982	-0.015482217	0.027635153	0.038460746	-0.09992773	-0.022801042	0.015107167	0.04996564	-0.007421469	-0.05075828	0.10320464	0.01630943	-0.061288036	0.09150941	-0.0706085	0.02620824	-0.003085206	0.06936436	-0.029996067	-0.0001670757	-0.007622569	0.03864751	0.0065597063	-0.05784264	-0.000393365	0.03149161	-0.11396684	-0.050012074	0.0939644
0.03840377	-0.035356726	0.030548237	0.045903325	0.048585363	0.010675403	0.028607229	-0.008387829	-0.050491184	-0.030020015	0.04552421	-0.13177897	-0.062234007	-0.04372329	-0.07610698	-0.06652317	0.00456876	-0.07814067	-0.080177605	-0.012442451	0.041448887	-0.04375171	-0.030453805	-0.04689915	0.050321907	0.001811549	-0.016871553	0.007185742	0.0041717975	-0.009632365	0.009377276	-0.063274644	0.02583562	0.081452444	-0.018480012	-0.010412491	-0.00928413	-0.07423182	-0.056094572	0.01975535	0.06355745	0.013642791	-0.020914154	-0.028622322	-0.043861754	-0.04185009	0.02798044	-0.043697067	-0.103056334	-0.026322516	0.053806733	-0.0019822882	-0.053646773	0.09437218	0.0112924995	-0.010751462	-0.024211474	0.014885969	-0.082788885	-0.017393993	-0.050487056	-0.034250125	0.020429293	-0.06897109
-0.14113505	-0.0133579355	0.06269196	0.034912806	-0.01658971	0.06782992	-0.06859441	0.07273143	0.12960848	0.053266644	-0.06716769	-0.0025066664	-0.077481054	0.13558567	0.12169862	0.022241812	-0.14381664	0.053322386	-0.025046906	0.02813689	0.08716078	-0.12347783	0.114582546	0.14822009	0.0669234	0.09632181	0.10286373	-0.11290103	0.074656494	0.09705558	0.1095032	0.08775618	-0.0016065355	0.14344276	0.08571611	0.03524213	-0.2794263	0.15989774	0.10870011	-0.020344721	-0.11308267	0.004543632	0.066302985	0.09024573	-0.07195585	-0.032910224	0.07370616	-0.09953392	0.11893086	-0.1627844	-0.15381588	0.07484026	0.09405665	-0.19934508	-0.07354147	0.12894715	0.11890723	0.015854891	0.04188162	-0.06638796	-0.06159255	0.107451566	-0.13627099	0.05282534
0.026144482	0.036657304	-0.046066128	0.03105524	-0.075658254	0.01752535	0.04755362	-0.007966236	-0.031407025	0.054297443	0.021771315	-0.0655531	0.09153101	-0.0184902	0.0140488455	0.079438835	0.0019592985	-0.020586124	0.031494528	-0.01526021	0.008841184	0.13048333	0.022128182	0.0702567	-0.013081003	-0.0046187826	0.028709698	0.027189936	-0.010737637	0.029026061	-0.01634323	-0.05964732	0.07390261	-0.071919024	0.0016663383	0.018460453	0.0029503219	-0.027515654	-0.035108432	-0.045263596	-0.0030690348	0.011779072	0.011225217	0.03252068	-0.00010091407	-0.012044967	0.004530261	-0.041818514	-0.10909235	0.124623485	-0.0038718916	0.042912655	-0.031799812	0.016298644	0.035218555	-0.025925614	-0.009265876	-0.019189453	0.007142265	-0.03671217	-0.02820135	0.0060960483	0.020017894	-0.072898984
-0.04638813	0.015705667	0.07657783	0.04674063	-0.040550273	0.092426695	-0.06094983	0.06133898	0.055900767	0.064066224	-0.009632421	-0.019971974	-0.1081729	-0.0036837484	0.034678202	0.015552398	-0.07722594	0.010870135	-0.062345225	0.056102954	0.1258167	0.032761954	0.029598715	0.108965605	0.04128868	0.060815133	-0.006633423	-0.07203361	-0.01999529	0.12712477	0.08164141	0.09180157	-0.024414117	-0.0014995411	0.024656309	-0.0015531896	-0.08181574	0.095880434	0.06925473	-0.054226376	-0.094900765	0.0045563052	0.074620456	-0.026431538	-0.08482466	0.035963256	0.035811905	-0.018941436	0.06815514	0.057487182	-0.07307991	1.2823839e-05	0.008793575	-0.05944512	-0.026267912	0.0034575297	0.08648397	0.05865512	-0.06219515	-0.0104754735	-0.02828004	-0.058583405	-0.032313365	0.056533027
-0.017248966	-0.055266686	0.06330045	-0.056380924	0.005643213	-0.03794048	-0.055065818	0.016626075	0.00498864	-0.031033197	-0.030483238	0.017262256	-0.1097575	0.011174825	-0.0191828	0.015305796	-0.014676969	0.01354957	0.05379443	0.00519201	0.010297284	-0.0061589973	0.016012246	0.04625173	-0.010461067	-0.039267264	0.025548138	0.01963284	-0.041788418	-0.09374708	0.024237027	0.047811065	-0.023366392	-0.00095386966	0.08148735	0.019143738	-0.033164937	0.05657288	0.020788087	-0.035325926	0.0522482	0.059702896	-0.03418929	0.025617972	-0.003473069	-0.0054524504	-0.014752724	0.02097101	0.01710149	-0.023940012	0.028566869	-0.0345154	-0.006527392	-0.11624143	0.003794685	-0.021447156	-0.082301274	-0.03260131	0.030566435	0.055093333	0.034913197	0.025917936	-0.014136886	0.047335953
-0.056225125	0.018111521	0.006165282	0.050373238	-0.03397642	0.041823223	-0.07452488	0.06524661	0.08538235	0.0074814055	-0.07087949	0.04160231	-0.008903963	0.032535378	0.055185698	0.04938004	-0.024960442	0.07069989	0.0408652	0.052534185	0.03420961	0.006346248	0.0066060945	0.03040171	0.06004602	0.0034991216	0.02617445	-0.0705743	0.018566484	0.068732664	0.0016994136	0.04181589	-0.06991046	-0.010521299	-0.014678491	0.05825343	-0.037356243	0.08715867	0.022962607	-0.02410581	-0.019319985	-0.00028877342	0.04661731	0.05211859	-0.006577811	-0.038527627	0.033665523	-0.02095538	0.08848766	-0.034393746	0.016246464	0.054270305	0.104459696	0.022516556	-0.0700215	0.061937913	0.036090232	0.08931284	-0.005342782	-0.058725506	-0.038361896	-0.02017029	-0.00875178	0.010479554
0.20689332	-0.09962077	-0.13862936	-0.14619663	0.07843437	-0.10411299	0.15740247	-0.14191377	-0.13152722	-0.14926219	0.15727298	0.018633302	0.1163632	-0.15363508	-0.08595629	-0.12038882	0.11746531	-0.18819788	-0.07491788	-0.11143967	-0.1287999	-0.07487132	-0.09810478	-0.18489099	0.03542329	-0.11201505	0.0018718116	0.15037711	-0.07821537	-0.12152786	-0.1240324	-0.10819889	0.076626755	0.1500937	-0.12129215	-0.12878317	0.21139774	-0.11293629	-0.14474496	0.06594735	0.08833885	-0.14073159	-0.12619397	-0.09150035	0.14368059	-0.087048024	-0.07640503	0.1364374	-0.04167212	-0.08857224	0.123105854	-0.16476305	-0.13237734	0.17701018	0.1569141	-0.15231858	-0.16774787	-0.13593465	0.09974812	0.17400335	0.12646796	0.055490125	0.098308586	-0.13344784
0.012454804	0.01701034	-0.023641577	-0.04114357	-0.05051127	0.021329476	0.008847333	-0.04216628	-0.037723687	0.0326108	-0.04745728	0.03881253	0.03965768	-0.030849272	-0.020949097	0.021468144	-0.048635673	0.035833135	-0.037954286	0.0043522525	0.024188235	0.0144700045	-0.021309545	-0.023302263	-0.007381836	0.008446879	-0.065421745	0.043825146	0.026773952	-0.025848992	-0.009636172	-0.022020308	-0.041795194	-0.0054064426	-0.019583246	0.011312814	-0.012822309	0.0100360345	0.029413259	-0.0007174057	0.012807181	-0.029374255	0.009610975	-0.023903815	0.013611718	0.01221888	-0.050618343	0.056431685	0.019171603	0.0706622	0.015209257	-0.03853723	0.028495144	0.049844075	0.0023548047	-0.045386907	-0.025746329	0.005650689	0.0055652275	-0.021939145	0.018490307	-0.0031115802	-0.010910728	0.023981135
-0.057099003	0.063090995	-0.07099667	-0.01973584	0.014173628	-0.027099023	-0.010706676	0.0096865	-0.05747969	-0.057424963	0.054644544	0.020339232	-0.02064234	-0.05330411	-0.07991069	-0.023599496	-0.05221324	-0.03573041	-0.03211991	-0.019401513	0.052506067	0.061708663	-0.003524803	0.018999835	-0.016455248	-0.00022216348	-0.052102048	0.04113691	-0.08164496	0.015638493	-0.018060049	-0.0006903298	0.020355081	-0.0576381	0.005134087	-0.0361315	-0.0390564	-0.049783632	-0.057227	0.027704122	0.038156763	0.011763149	0.021942174	-0.039478216	0.0087859705	-0.0018985992	-0.005285261	-0.0068494696	0.043213524	0.07770321	0.021534272	-0.06553192	-0.03730185	0.057268135	0.027070604	-0.007883302	-0.017022165	-0.0022445864	0.00056802644	0.016377876	0.02829899	-0.023724267	0.051922083	0.031031592
-0.047978748	0.05470329	0.087937295	0.03884564	0.024101263	0.011547917	0.062199075	-0.0038515714	0.0036741332	0.032921486	-0.011253701	-0.018170433	-0.10714254	0.022688836	0.0041698874	0.013469754	-0.043183908	0.0031855756	0.039287016	0.070681624	0.10608336	0.04187939	-0.014769234	0.051454183	0.03729651	0.06067167	0.063499495	-0.01343136	-0.043306656	0.062743515	-0.0036268593	-0.00330318	-0.004704031	0.061663114	0.06626226	0.046118	0.024902718	0.055262636	0.030418415	-0.022019701	-0.05824011	0.015512358	0.07494131	0.077626504	-0.045413855	0.028239125	0.07067236	-0.08669196	0.013549883	0.05401836	-0.0863557	-0.0060912077	0.0050184466	-0.014208323	-0.04180097	0.029338721	0.023024501	0.03928162	-0.07318696	-0.08688803	-0.058603905	-0.10353197	-0.024055239	-0.004503109
0.039383225	-0.0010799845	-0.021491231	-0.05292091	0.009871022	-0.06972605	0.07094415	-0.06522506	-0.061156984	-0.042528454	0.032026418	-0.039691787	0.024336295	-0.014609267	-0.011987896	0.029701283	-0.047318626	-0.08361043	-0.0617361	-0.065971404	-0.00017240671	-0.08982341	-0.090383135	-0.025542801	0.04876446	-0.052810803	-0.01972794	0.004903485	-0.027072985	-0.059938725	-0.02813913	-0.04753468	0.033256948	0.08947826	-0.015764657	-0.005248438	0.05090189	-0.048626684	0.015991803	0.03164103	0.036916513	-0.011498354	-0.0072348868	-0.06497095	0.037593644	-0.03704238	-0.04418182	0.10142637	-0.0018780634	-0.09514246	0.021308972	0.033460144	-0.085481174	0.005312326	0.029239984	0.004199724	-0.07432057	-0.033681132	-0.02731284	0.063546084	0.03849312	0.003635479	0.039638665	-0.057892673
-0.019825751	0.06870986	0.015105076	-0.015767388	-0.09271257	0.03832228	-0.04346516	0.055131707	0.04275493	0.016447002	-0.07371265	-0.078145154	-0.038893882	0.06740946	0.048164807	-0.0050892713	-0.068335876	0.044235416	-0.005941295	0.024926616	0.06964399	0.04555848	0.015666405	-0.03434594	-0.008717214	-0.003369028	-0.0054266867	-0.036842626	0.014574679	0.03520004	0.05659467	0.02971442	-0.062376257	-0.08838044	0.022495387	0.03961408	-0.03233934	0.013754555	0.050321355	-0.013504795	-0.016468165	0.07052487	0.028172186	0.0042418838	-0.009168205	0.025254576	0.05833132	-0.014410274	0.05678778	0.008945983	0.040721588	0.034263305	0.017550683	0.004173463	-0.047804467	0.02084213	-0.022249313	0.01779918	-0.091897614	-0.0050048963	-0.019816231	-0.013248698	-0.037428617	0.0153996805
-0.021061435	0.00065016287	0.032567654	0.03311407	-0.03520802	0.023696749	-0.0018841457	-0.04593618	0.0027286077	-0.0045317807	0.040574953	-0.03136189	-0.032826908	-0.031365044	0.022307165	0.013533146	-0.051440585	0.006518902	0.080205366	0.028331252	0.0059385397	-0.01137523	0.043855347	-0.02356876	-0.012818983	0.03864749	0.012707075	-0.03347815	-0.0106559135	0.018616438	-0.024499852	0.062577106	0.008482588	-0.020640243	-0.04670783	-0.030460874	-0.009245043	-0.01308823	-0.038526066	0.044490155	-0.03351468	-0.0021860658	0.046411693	-0.06045388	-0.049766652	-0.040526412	0.0004618957	-0.019305076	-0.042745456	-0.008655856	0.034361932	-0.05520184	0.022798104	0.07210574	0.022540972	0.00031968273	0.0812109	0.0122248065	-0.081766054	-0.04059252	-0.014770102	-0.05396767	0.02941696	0.030611208
-0.17689535	0.021469992	0.14499591	0.10132932	-0.08476949	0.13725068	-0.23776096	0.19385447	0.19098562	0.14957373	-0.21566446	-0.09189564	-0.12563792	0.11303157	0.21776943	0.11235433	-0.13679828	0.14788705	0.013826244	0.119574726	0.20929989	0.015423266	0.13128246	0.103325024	0.056563597	0.042674363	0.13809337	-0.14345096	0.13838002	0.1056511	0.1481971	0.18005602	-0.035052877	0.0031860492	0.19042882	0.1872232	-0.25510892	0.104081064	0.11952133	-0.122482	-0.19111547	0.067636915	0.07562231	0.08079681	-0.10779816	0.07179888	0.21038502	-0.22157523	0.13293618	0.009545076	-0.19481073	0.18869212	0.14127152	-0.1579523	-0.19672373	0.13079424	0.1476769	0.13856845	-0.11825925	-0.16961809	-0.20121363	-0.010915348	-0.11489907	0.017341446
0.052320745	-0.05645547	-0.058380038	-0.033162527	0.020713005	-0.041355718	0.0057923617	-0.09289713	-0.082331985	-0.06298859	0.07697688	0.008580299	0.008713941	-0.09072613	-0.053076334	-0.069582984	0.054208364	-0.07962018	-0.054088138	-0.08620353	-0.026782103	-0.08211363	-0.032300085	-0.027596645	0.037166025	-0.06681818	0.004525617	0.022211106	-0.054967597	-0.1145947	-0.020330591	-0.107357845	0.03247794	0.035717085	-0.04040836	-0.075150415	0.020834483	-0.08956736	-0.055274393	0.080940746	0.06696315	-0.0023499562	-0.04684818	-0.012970516	0.090482466	-0.06565718	-0.017344136	0.03386609	-0.055971235	-0.044792417	0.09449757	-0.04803406	-0.049178615	0.076935895	0.026833171	-0.040413335	-0.114359096	-0.058377553	0.0288571	0.03234287	0.023141684	0.019268116	-0.0061821486	-0.05112888
-0.0008868554	0.036143295	-0.007244373	0.09509243	0.014013159	-0.0180888	0.04186177	-0.02986391	0.069405854	-0.016335957	0.033394538	-0.019642523	-0.0002206405	-0.044481196	-0.0017658477	-0.028504182	-0.056177944	0.060001995	0.038771562	-0.038070813	0.0202288	0.035005257	0.017816147	0.075566314	0.023778021	-0.052045364	0.04853856	0.027185792	-0.014619554	0.020970307	0.08624737	0.052936193	0.028621132	-0.0007164526	-0.011289263	-0.037412625	-0.08138003	0.06506715	0.03667785	-0.024303073	-0.019933447	0.015467163	-0.026560295	-0.03307235	0.009075245	-0.018395096	0.023635592	-0.0333581	-0.07261053	-0.005271582	-0.020128084	-0.086069554	0.047788046	-0.06995918	0.0304828	-0.021935053	0.028537625	0.013262741	0.06662556	-0.03380315	0.009572973	0.039970238	-0.0024908627	-0.020596122
0.015910204	-0.10306247	0.042336084	-0.041545965	0.03995893	-0.022370033	0.0010156054	-0.085294835	0.026254782	-0.09563128	0.060195208	0.032840002	-0.13557924	-0.09219616	-0.099843	-0.049191438	-0.0017406715	-0.056013063	-0.009259015	-0.07950148	-0.014729821	-0.024637856	0.0052915094	-0.0030777839	0.037801057	-0.059038244	0.023303267	0.0088103	-0.022517156	-0.034826797	0.011735441	-0.05477284	0.041017983	0.046166927	-0.0128436	-0.025883095	-0.0075020506	0.058133755	-0.04051294	-0.05654422	0.04307601	0.019415312	-0.019354142	0.021921525	0.028851641	0.04147184	-0.033173904	0.0360624	0.018704653	-0.018319009	0.015140481	-0.050725535	-0.0045602988	-0.0045927474	0.06056045	-0.034836162	-0.09658571	-0.0235948	0.052457582	0.049550433	0.066537246	0.0022645378	-0.03108783	-0.044132102
-0.02531823	0.027281515	-0.008752788	0.036701694	-0.01237735	-0.0059695863	-0.04952608	0.051416453	-0.019353462	0.0024766375	-0.026305864	0.003581074	-0.02610235	-0.021069631	0.02938349	-0.022953492	-0.06936991	-0.008223313	0.0024386768	-0.0022503152	0.019567909	-0.0376893	0.075953186	0.05530598	0.045139194	0.019094927	-0.038683683	-0.0051912256	-0.006203914	0.035791475	0.0040699947	0.05059427	-0.032276988	-0.01730705	-0.013284582	0.026498578	0.01402595	0.08645283	0.039371308	0.020060543	-0.015421587	0.015820459	0.08458994	0.012435967	-0.011589685	0.010580805	0.080696516	-0.032717124	0.0009787756	0.027817335	-0.052037507	0.026970979	0.06818905	-0.059481498	0.00040749885	0.027519407	0.04732752	0.03055917	-0.0859708	-0.043184493	0.026598975	0.0020307838	0.010944353	0.061084073
-0.05508192	-0.04196826	0.038725518	-0.032012176	-0.02835791	-0.053787053	-0.07132246	0.051656395	0.08264302	-0.05651175	-0.028952355	-0.06439159	-0.021947041	0.08305659	0.060784843	-0.0060586813	-0.068583444	0.0058231656	0.005880635	-0.02452181	-0.011213164	-0.12092465	0.016656147	0.06530016	0.036425248	-0.070735015	0.100339815	-0.052173913	0.07427851	-0.06250085	0.07511916	-0.023664769	0.046422176	0.1328176	0.039763723	0.11125142	-0.13846834	0.08411576	0.006542267	-0.04248748	0.02363597	0.011669664	0.005595249	0.03118794	0.08298198	0.08477098	0.030659305	-0.004983558	0.042244636	-0.21653193	-0.010971363	0.04872895	0.0073174434	-0.1876702	-0.021122953	0.008938859	-0.011680592	-0.07704099	0.06988215	0.012081961	0.0213799	0.04837275	-0.0953832	-0.031143824
0.04451632	-0.0012135231	0.015197016	-0.049893178	0.050756216	-0.029193552	0.03253079	-0.057260726	-0.042659044	-0.072403096	0.03956268	-0.004975577	-0.01211864	-0.041545298	-0.051512875	-0.050801393	0.03908668	-0.03898569	0.020702772	-0.046158783	-0.037811823	-0.091986395	-0.017592566	0.052702814	-0.039641067	-0.069083706	0.03628228	0.032030195	0.023787431	-0.045815706	0.06629894	-0.010233015	-0.07652986	0.06905632	-0.023486087	-0.0155298095	0.06620363	0.009768309	-0.042188663	0.0030821578	0.028011765	-0.012212701	-0.00506187	-0.030924112	0.06296159	-0.030883709	-0.032493316	0.085177094	0.04942307	-0.06412984	0.06813221	-0.048032586	-0.07027562	-0.049057424	0.06427976	-0.056380462	-0.092841595	-0.03700665	-0.01790241	0.037226927	0.026929997	-0.07718804	-0.026756648	0.012115444
0.038708895	-0.09405494	-0.03977334	-0.060985174	-0.05756305	-0.020880867	-0.039429117	-0.006854188	0.016951142	-0.061558627	-0.018435972	-0.0801148	0.07538503	0.017196067	-0.023398826	-0.008052427	0.05519846	-0.06150298	-0.10263614	-0.07093378	-0.052836623	-0.105797485	-0.021335056	-0.049059	0.028704168	-0.026426692	-0.01628861	0.011364876	0.03452199	-0.045486655	-0.0703862	-0.03538244	0.039736047	0.07405162	-0.029419672	0.0029502488	0.04041503	-0.05747621	-0.091180556	0.060396545	0.014891419	-0.024914632	-0.015592013	-0.054940395	0.11682645	-0.012136491	-0.01462442	0.064447924	0.0061767846	-0.07628854	0.06703936	-0.05039896	-0.068501696	0.06424003	0.025830477	0.019554412	-0.06916479	-0.02346658	0.120780304	0.026384903	0.020871012	0.10640918	0.023710823	-0.09758482
0.069897026	-0.059330985	-0.03811684	-0.061555244	0.090139516	-0.05496845	0.11544382	-0.08405708	-0.015460892	-0.015914634	0.07814849	0.08892655	0.018788883	-0.031972945	-0.08304359	-0.05593088	0.11258974	-0.069007665	-0.060258996	-0.05651339	-0.09920403	-0.07194531	-0.064626746	-0.14280246	0.009855979	0.026461842	-0.015365164	0.025188887	-0.048956495	-0.11566048	-0.15736732	-0.05015958	0.010688779	0.006130018	-0.07034819	-0.033337638	0.05651606	-0.06708236	-0.10747667	0.027126895	0.101464875	-0.07569532	-0.038647737	-0.12085066	0.06837846	-0.046696376	-0.050511796	0.032964908	-0.064898096	-0.057953436	0.08049484	-0.030568052	-0.05815313	0.12216192	0.051249176	-0.09061201	-0.020955408	-0.055583213	0.04561471	0.06871173	0.04031887	0.06604099	0.078032546	0.03620562
